GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18117" ,"Orange, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",39438,39711,41919,43781,46705,50456,58162,60089,56103,57602,58085,61583,59925,63962,62436,67350,68345
 "18117" ,"Orange, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",27005,27231,28869,30168,31886,33968,38836,40420,36791,38186,37826,40470,39325,43185,40591,45575,46002
 "18117" ,"Orange, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12433,12480,13050,13613,14819,16488,19326,19669,19312,19416,20259,21113,20600,20777,21845,21775,22343
 "18117" ,"Orange, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31315,28697,32092,32000,30674,35674,30793,25501,6711,29974,56567,63371,82020,56455,47222,41122,57269
 "18117" ,"Orange, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5166,1096,6686,7301,5308,4418,2875,6719,-98,-337,3198,-1786,13640,11329,8052,-2162,-1963
 "18117" ,"Orange, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",26149,27601,25406,24699,25366,31256,27918,18782,6809,30311,53369,65157,68380,45126,39170,43284,59232
 "18117" ,"Orange, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9138,8728,8539,8574,8787,9097,10222,10139,10071,10082,9870,9979,10082,9910,10100,10296,10276
 "18117" ,"Orange, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7090,6802,6618,6663,6795,7108,8233,8169,7940,7915,7680,7827,7903,7766,7980,8122,8073
 "18117" ,"Orange, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2048,1926,1921,1911,1992,1989,1989,1970,2131,2167,2190,2152,2179,2144,2120,2174,2203
 "18117" ,"Orange, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",571,506,477,451,438,417,416,418,426,436,442,425,427,425,419,417,412
 "18117" ,"Orange, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1477,1420,1444,1460,1554,1572,1573,1552,1705,1731,1748,1727,1752,1719,1701,1757,1791
 "18117" ,"Orange, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25976,26948,28608,29677,29745,31791,31729,32929,30423,32987,36600,37919,38914,37905,37250,37954,40436
 "18117" ,"Orange, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",23500,24521,25729,26815,27077,28569,28590,30393,30677,30954,32108,32380,31683,32864,33404,34758,35911
 "18117" ,"Orange, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17704,19437,17594,16917,16323,19883,17748,12102,3994,17511,30531,37728,39030,26251,23028,24635,33072
 "18119" ,"Owen, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",501834,517662,540557,555455,563273,580102,602369,615298,617384,640467,658586,685275,676960,694623,741580,769469,793821
 "18119" ,"Owen, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",349208,358741,375757,379775,382707,387738,393164,385512,377530,387310,401071,410860,410259,407743,436084,456818,469008
 "18119" ,"Owen, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",86481,90971,96046,103403,112859,125003,132323,149313,164068,175051,175928,184259,182727,195654,205799,210235,217066
 "18119" ,"Owen, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6031,6963,7688,8234,9812,9971,10835,12318,15011,18076,17625,17580,17831,17785,17848,16881,16121
 "18119" ,"Owen, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2230,3461,3656,2629,2844,2840,2736,4505,10492,10150,7279,5243,3083,1701,1305,1136,842
 "18119" ,"Owen, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",78220,80547,84702,92540,100203,112192,118752,132490,138565,146825,151024,161436,161813,176168,186646,192218,200103
 "18119" ,"Owen, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",66145,67950,68754,72277,67707,67361,76882,80473,75786,78106,81587,90156,83974,91226,99697,102416,107747
 "18119" ,"Owen, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21954,22079,22321,22190,21975,21871,21838,21763,21642,21575,21501,21379,21166,21029,20831,20922,20839
 "18119" ,"Owen, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22858,23446,24217,25032,25632,26524,27584,28273,28527,29686,30630,32054,31983,33032,35600,36778,38093
 "18119" ,"Owen, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15906,16248,16834,17115,17416,17728,18004,17714,17444,17952,18654,19218,19383,19390,20934,21834,22506
 "18119" ,"Owen, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3939,4120,4303,4660,5136,5715,6059,6861,7581,8114,8182,8619,8633,9304,9879,10049,10416
 "18119" ,"Owen, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",275,315,344,371,447,456,496,566,694,838,820,822,842,846,857,807,774
 "18119" ,"Owen, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",102,157,164,118,129,130,125,207,485,470,339,245,146,81,63,54,40
 "18119" ,"Owen, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3563,3648,3795,4170,4560,5130,5438,6088,6403,6805,7024,7551,7645,8377,8960,9187,9602
 "18119" ,"Owen, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3013,3078,3080,3257,3081,3080,3521,3698,3502,3620,3795,4217,3967,4338,4786,4895,5170
 "18119" ,"Owen, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",179257,190613,205271,220723,229051,240530,257996,270097,277479,284010,286378,284788,292317,289394,306638,318504,328570
 "18119" ,"Owen, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",112713,121171,129940,139321,143853,150596,164302,175341,178951,178044,175861,179087,177570,183949,194389,200639,212068
 "18119" ,"Owen, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",33089,35282,38781,41895,46657,49249,54750,58524,59508,59668,58346,58118,55414,60397,61247,66667,69457
 "18119" ,"Owen, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",25108,26684,29554,31865,35869,37695,42383,45169,45811,46234,45283,44890,41980,46489,47248,51749,53883
 "18119" ,"Owen, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7981,8598,9227,10030,10788,11554,12367,13355,13697,13434,13063,13228,13434,13908,13999,14918,15574
 "18119" ,"Owen, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",33455,34160,36550,39507,38541,40685,38944,36232,39020,46298,52171,47583,59333,45048,51002,51198,47045
 "18119" ,"Owen, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-719,-2189,963,4650,2483,761,1888,3639,4577,7112,8565,1384,14339,1821,8366,10949,5474
 "18119" ,"Owen, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",34174,36349,35587,34857,36058,39924,37056,32593,34443,39186,43606,46199,44994,43227,42636,40249,41571
 "18119" ,"Owen, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7165,7186,7150,7169,7363,7573,7946,7980,7842,7664,7505,7476,7467,7505,7467,7248,7409
 "18119" ,"Owen, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4785,4903,4915,4936,5057,5173,5381,5519,5438,5211,5076,5032,4901,4885,4852,4824,4958
 "18119" ,"Owen, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2380,2283,2235,2233,2306,2400,2565,2461,2404,2453,2429,2444,2566,2620,2615,2424,2451
 "18119" ,"Owen, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",633,568,541,523,517,504,516,509,511,515,514,490,492,490,485,483,476
 "18119" ,"Owen, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1747,1715,1694,1710,1789,1896,2049,1952,1893,1938,1915,1954,2074,2130,2130,1941,1975
 "18119" ,"Owen, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25018,26526,28709,30789,31108,31762,32469,33847,35384,37058,38158,38094,39148,38560,41066,43944,44347
 "18119" ,"Owen, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",23555,24714,26437,28225,28446,29112,30534,31770,32908,34167,34646,35590,36231,37656,40064,41592,42773
 "18119" ,"Owen, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19562,21195,21008,20384,20155,21057,18085,16697,18195,20220,22771,23643,21694,20294,20017,20736,21049
 "18121" ,"Parke, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",383712,382480,388185,408217,409403,417288,437796,464110,455674,477504,498534,509022,539882,532842,546297,578164,592644
 "18121" ,"Parke, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",241003,240585,248503,258670,252954,253904,265741,269837,252528,264577,283655,285665,320203,299867,302706,327571,331663
 "18121" ,"Parke, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",76212,81123,83965,90205,98735,105884,108950,122299,131298,140840,139480,142242,139897,151431,156629,160662,166498
 "18121" ,"Parke, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4885,5417,5718,5908,6567,6864,7562,8663,10195,12521,11512,11338,11453,11527,11288,11498,11092
 "18121" ,"Parke, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1638,2307,2597,2109,2021,1999,1996,3011,7867,7444,5310,3942,2377,1097,911,860,623
 "18121" ,"Parke, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",69689,73399,75650,82188,90147,97021,99392,110625,113236,120875,122658,126962,126067,138807,144430,148304,154783
 "18121" ,"Parke, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",66497,60772,55717,59342,57714,57500,63105,71974,71848,72087,75399,81115,79782,81544,86962,89931,94483
 "18121" ,"Parke, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17202,17274,17515,17460,17396,17376,17449,17488,17326,17281,17089,17127,17246,17245,16978,16957,16886
 "18121" ,"Parke, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22306,22142,22163,23380,23534,24015,25090,26539,26300,27632,29173,29720,31305,30898,32177,34096,35097
 "18121" ,"Parke, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14010,13928,14188,14815,14541,14612,15230,15430,14575,15310,16599,16679,18567,17389,17829,19318,19641
 "18121" ,"Parke, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4430,4696,4794,5166,5676,6094,6244,6993,7578,8150,8162,8305,8112,8781,9225,9475,9860
 "18121" ,"Parke, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",284,314,326,338,378,395,433,495,588,725,674,662,664,668,665,678,657
 "18121" ,"Parke, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",95,134,148,121,116,115,114,172,454,431,311,230,138,64,54,51,37
 "18121" ,"Parke, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4051,4249,4319,4707,5182,5584,5696,6326,6536,6995,7178,7413,7310,8049,8507,8746,9166
 "18121" ,"Parke, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3866,3518,3181,3399,3318,3309,3617,4116,4147,4171,4412,4736,4626,4729,5122,5303,5595
 "18121" ,"Parke, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",141311,141144,146415,154379,148597,150061,165181,172066,164812,170356,183440,176529,213981,191738,192512,214906,214882
 "18121" ,"Parke, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",80699,83003,84949,89543,89647,92271,100500,103951,99690,95585,96676,97228,99339,101364,106499,114419,118800
 "18121" ,"Parke, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",23191,23492,25072,26511,27469,27717,30198,31292,29365,28990,29947,29334,28875,31773,30589,33616,34702
 "18121" ,"Parke, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",17448,17562,18893,19933,20614,20688,22577,23475,21626,21724,22635,22038,21332,24019,22574,24997,25772
 "18121" ,"Parke, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5743,5930,6179,6578,6855,7029,7621,7817,7739,7266,7312,7296,7543,7754,8015,8619,8930
 "18121" ,"Parke, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",37421,34649,36394,38325,31481,30073,34483,36823,35757,45781,56817,49967,85767,58601,55424,66871,61380
 "18121" ,"Parke, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4697,-193,8375,13558,6754,2752,9463,14296,10326,13044,19250,5049,40377,9341,3933,13747,6750
 "18121" ,"Parke, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",32724,34842,28019,24767,24727,27321,25020,22527,25431,32737,37567,44918,45390,49260,51491,53124,54630
 "18121" ,"Parke, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5625,5475,5484,5439,5482,5548,5729,5644,5454,5395,5435,5357,5422,5450,5511,5752,5802
 "18121" ,"Parke, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3806,3728,3750,3738,3718,3684,3839,3795,3556,3437,3435,3343,3369,3381,3413,3554,3576
 "18121" ,"Parke, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1819,1747,1734,1701,1764,1864,1890,1849,1898,1958,2000,2014,2053,2069,2098,2198,2226
 "18121" ,"Parke, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",493,441,418,409,405,398,408,431,457,485,512,513,516,514,510,508,501
 "18121" ,"Parke, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1326,1306,1316,1292,1359,1466,1482,1418,1441,1473,1488,1501,1537,1555,1588,1690,1725
 "18121" ,"Parke, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25122,25780,26699,28384,27106,27048,28832,30487,30219,31577,33752,32953,39465,35181,34932,37362,37036
 "18121" ,"Parke, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",21203,22265,22653,23955,24112,25046,26179,27392,28034,27811,28144,29084,29486,29980,31204,32194,33221
 "18121" ,"Parke, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",24679,26678,21291,19170,18195,18636,16883,15886,17648,22225,25247,29925,29532,31678,32425,31434,31670
 "18123" ,"Perry, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",454285,459869,472956,491850,501072,519944,536005,552114,534917,547570,581352,595694,609750,648689,663232,675325,689218
 "18123" ,"Perry, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",289066,299612,309433,318827,324055,329519,335813,337974,317332,325441,348894,350558,366809,391193,399427,403773,406847
 "18123" ,"Perry, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",79767,81571,83985,91389,100156,104758,109585,122889,134221,145912,144284,151718,149445,159851,167017,171391,177670
 "18123" ,"Perry, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4498,4923,5239,5559,6318,6700,7306,7657,9574,11571,11558,11489,11474,11515,11440,11002,11059
 "18123" ,"Perry, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2137,2570,2932,2252,2196,2272,2130,3099,9543,8500,5696,4037,2499,1184,1009,1008,737
 "18123" ,"Perry, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",73132,74078,75814,83578,91642,95786,100149,112133,115104,125841,127030,136192,135472,147152,154568,159381,165874
 "18123" ,"Perry, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",85452,78686,79538,81634,76861,85667,90607,91251,83364,76217,88174,93418,93496,97645,96788,100161,104701
 "18123" ,"Perry, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18893,18903,18963,19148,19260,19202,19379,19340,19331,19409,19420,19369,19418,19332,19303,19010,19081
 "18123" ,"Perry, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24045,24328,24941,25687,26016,27078,27659,28548,27671,28212,29936,30755,31401,33555,34359,35525,36121
 "18123" ,"Perry, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15300,15850,16318,16651,16825,17161,17329,17475,16416,16768,17966,18099,18890,20236,20692,21240,21322
 "18123" ,"Perry, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4222,4315,4429,4773,5200,5456,5655,6354,6943,7518,7430,7833,7696,8269,8652,9016,9311
 "18123" ,"Perry, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",238,260,276,290,328,349,377,396,495,596,595,593,591,596,593,579,580
 "18123" ,"Perry, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",113,136,155,118,114,118,110,160,494,438,293,208,129,61,52,53,39
 "18123" ,"Perry, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3871,3919,3998,4365,4758,4988,5168,5798,5954,6484,6541,7031,6977,7612,8007,8384,8693
